seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,39.479457,2014,2100041,1.746493696648151,2.180728877382099,3.245065986625886,3.280792565550909,0.459183030098435,1.119894729027270,0.536717144247238,1.071493849794915,3.239053881527569,0.838781680994321,0.972713926272808,0.206051743400550,0.522930524086566,0.253810490438618,0.728134046036141,0.724975547067627,0.100287234769043,0.998710152142300,0.352684394864952,0.476217922942304,0.395843903616866,0.567181899863097,0.223667807570738,0.157777472487579,0.107386499840049,0.147453459191082,0.411375170777786,0.932011467204313,0.312318173451803,0.309576884683575,0.774341090599364,0.895113348086008,0.267639493025398,0.123827993032175,0.636691020237903,22.368359854951318,6.412858622214458,8.006826837991114,24.799054724235023,6.475234981655813,2.008616542733326,23.495583643486355,24.723014596560190,19.954855197401354,9.848584970666804,4.453903031553366,15.112197699678493,8.422703555487073,13.285912410716321,14.828479432195946,23.811670267892704,4.269925683249915,13.277910090901848,3.808210084854276,10.086054504978584,3.933480332243996,3.572063044124313,4.439938367817855,5.979810192476974,5.401190092943497,39.479456524951295
1,90.348198,2113,2100041,1.168051577075702,2.498679619187538,1.368590748819399,3.123028745176802,0.237136692136774,3.211456838023172,0.486127781257309,2.061627767444147,1.694669026760149,1.845741915801539,0.617540380367707,0.489435293818225,0.101320837987205,0.312980916271922,0.883188642659831,0.994579209090378,0.101309984628422,0.989168397124975,0.358706592748114,0.505965213731955,0.438248004675193,0.456843685420979,0.657561176283147,0.637634369294026,0.997714400433677,0.710640877454595,0.556290498803112,0.899956816234125,0.282583814380455,0.190372012146645,0.998979230852197,0.248087998287848,0.323449060368116,0.241759085025297,0.988049548111415,8.199633310604506,2.318570735877908,24.500018772215774,6.824683731754169,2.069329153463519,2.329745501048889,24.755237340703502,24.731997231185214,15.027321647046370,8.386430878685636,5.630145123289088,4.734268719513124,3.129044033799106,1.985905431590124,24.583689169366056,5.915902395932660,5.571871746664698,17.123062604836885,24.548770641510920,19.968492219314697,24.912954372875493,2.716387933993597,6.379950404632024,24.827641551502786,24.986185215643253,90.348197643802464
0,90.348198,2119,2100041,1.168051577075702,2.498679619187538,1.368590748819399,3.123028745176802,0.237136692136774,3.211456838023172,0.486127781257309,2.061627767444147,1.694669026760149,1.845741915801539,0.617540380367707,0.489435293818225,0.101320837987205,0.312980916271922,0.883188642659831,0.994579209090378,0.101309984628422,0.989168397124975,0.358706592748114,0.505965213731955,0.438248004675193,0.456843685420979,0.657561176283147,0.637634369294026,0.997714400433677,0.710640877454595,0.556290498803112,0.899956816234125,0.282583814380455,0.190372012146645,0.998979230852197,0.248087998287848,0.323449060368116,0.241759085025297,0.988049548111415,8.199633310604506,2.318570735877908,24.500018772215774,6.824683731754169,2.069329153463519,2.329745501048889,24.755237340703502,24.731997231185214,15.027321647046370,8.386430878685636,5.630145123289088,4.734268719513124,3.129044033799106,1.985905431590124,24.583689169366056,5.915902395932660,5.571871746664698,17.123062604836885,24.548770641510920,19.968492219314697,24.912954372875493,2.716387933993597,6.379950404632024,24.827641551502786,24.986185215643253,90.348197643802464
2,53.466558,2168,2100041,3.061899494997151,0.904023438917648,1.656531747275599,1.732436422977410,1.200196457678434,0.277006058878303,0.914385847534536,2.523950604115423,1.586795914347288,0.101026373084391,0.402280634868791,0.859306849887897,0.186309988276517,0.124626963165318,0.464154446166910,0.751839785489948,0.109861259886094,0.102429851558987,0.530671662751065,0.528305649591256,0.248704100213275,0.392427236661588,0.831151380037608,0.954249529492883,0.999695851809212,0.999999633335201,0.457447234991037,0.718016698364020,0.541436181690845,0.121706011990156,0.923409991258457,0.996879740208356,0.442834438737765,0.705525020388144,0.475399531794431,19.821602531241754,7.304524541870085,2.585716513834823,3.375680302472286,11.169331610911303,1.145336681407127,20.909646188156941,17.832715201705482,24.457851582739419,6.772253023168914,20.164924395450007,15.237373762043834,2.971127517485635,7.824192440305870,24.369908443519943,24.247032834607914,2.033230749130073,10.978937253507035,18.921383329249781,23.658678307055399,24.939626854734587,24.759069696297657,3.365031189242573,7.301379671210735,4.634052029944458,53.466557673432625
6,131.751371,1879,2100041,1.652009892582325,2.709495197920725,2.394439632166820,1.379646866158627,1.293399269408861,2.063317574554674,1.434793374329109,2.920570838771586,1.228287762097751,0.637045763143442,0.134103764456661,0.903150729810046,0.294529407322973,0.257906236691868,0.500779672633673,0.849205704331749,0.108179899785545,0.100007354614903,0.428155526931082,0.213571543500087,0.133809272566729,0.994346403044660,0.594783438813511,0.122428389281896,0.151486756827922,0.100156592744411,0.136014533934624,0.665799066116656,0.564572969832676,0.340447579387475,0.818362411165553,0.962391357208673,0.138941112192175,0.571140353091992,0.490849540327130,24.421369786763513,22.474402259733313,9.520208084040874,3.432925353812527,1.525631163486543,10.055756562499693,1.719428570741948,12.594318753320063,24.863751051877770,20.254347331615868,24.607116862021332,24.901963137009861,24.230021415687563,2.884787191019352,12.816200965486071,24.722900145852694,24.816533592563740,3.497457589960925,5.717895396591679,1.130678921068234,21.102315295358870,24.447898222461816,20.038201703826548,6.969140475837101,24.051385686814167,131.751370809665246
4,172.157931,1928,2100041,1.351426081014434,3.711522961811230,2.390280563226306,1.519637948648475,1.525247964178755,1.345780726681320,1.782395615827357,3.905876190392078,4.291400519682895,0.104973424680402,0.142836546405613,0.916096575424848,0.450480249187229,0.633403721967713,0.564779672507254,0.936350287626504,0.160116735494419,0.319054322567162,0.461920560683213,0.173131143441354,0.112049498439121,0.370501229439444,0.997164003676676,0.799516969830408,0.837252461242460,0.999999973608875,0.163115985038214,0.500918560220631,0.902605052319510,0.151527247662149,0.907060591231614,0.993625849720727,0.148417669385719,0.995347343118961,0.529469743042465,24.526547339081286,16.924300191312450,19.896982819915418,1.600495342018294,2.251008360421924,6.336222110757558,17.245328158616867,23.170717848596524,12.364312039036461,12.978499125651644,24.640819044071790,20.787628877727257,24.493150790512505,24.273802946375528,1.909681584416871,24.835044430540079,4.825089179666761,11.838469779469308,17.992945288059729,4.103011456494712,1.613236984357860,16.267524326156529,13.189249989065066,12.320471832878375,4.008466982525372,172.157931285351736
5,37.182412,1956,2100041,1.330107308159228,0.772658313987697,0.782553085211521,3.917572230813144,0.517043865744233,1.670088486438662,0.525281972764661,0.362127782487471,2.608198547288254,1.218299521067494,0.994668942152691,0.234584645927746,0.527989252232503,0.239852124562790,0.917483422836498,0.585969675374103,0.100323351798530,0.999998422529812,0.129808948485786,0.390450645835495,0.317847641400808,0.734792585128935,0.105733764574477,0.116567656049768,0.820484525130469,0.344951446506588,0.448920348158515,0.752593915636542,0.615260174884268,0.435949077306229,0.838361317250433,0.988074009561996,0.229396681342389,0.135759640028801,0.576058540664950,24.614993596237276,3.179815980000597,24.318649021049438,18.882522321254388,8.154019070011187,4.661895997305011,16.973828819150966,24.691607706012177,24.970502745077226,6.441205267857862,3.176077076625339,5.756437406855456,3.396467321745074,4.262432971056872,24.479877086991127,1.556275564080848,2.526097728439616,3.258626548937415,4.266698447896120,13.856136630967451,22.239851587247926,3.424330419795678,2.181900437787139,5.025405850203565,21.401840218746983,37.182412107654990
7,36.484309,2357,2100041,1.078467443632620,1.790745154398147,3.945108245495514,2.738879345424825,0.103233584608738,1.478643846861961,0.149344520907236,1.652868133968410,2.640648981861690,1.139572915573801,0.978543440566859,0.361778243292557,0.569423365879355,0.195882656125153,0.762311570110540,0.972588779455989,0.100314299067823,0.999998621274691,0.245263563575307,0.552345110964142,0.479970803324701,0.635730855064890,0.282428540616768,0.130100799230079,0.175591340227401,0.919444111016014,0.507633564207624,0.999707049007746,0.334071466023964,0.412242457640761,0.986565816448708,0.796326146856044,0.176634486703023,0.218617648781195,0.700583421165136,20.600585501844438,5.011076767644838,21.917345053700969,24.697503221255622,15.522095499231966,1.597997271996808,19.431871241431110,24.956857987920869,1.378526784668741,3.101438968403558,4.145799429096086,23.652130838287504,24.387287131437833,16.973465534297513,24.927235133093052,2.245749182264813,5.945752753502159,24.371775351838284,18.925613032760850,9.789787689921574,5.599781262547612,1.262291011240234,5.715267802614802,7.237164719497456,8.737314633612170,36.484308626125056
9,111.481966,1858,2100041,0.907409758399324,2.136403220232613,0.380852492880392,3.568701636066194,0.365665626472696,4.599608284642767,0.363831937233726,1.994099915064760,1.925612778159634,1.643066739439649,0.566786090985800,0.658484197053753,0.103657712079240,0.362607908864506,0.763633786882928,0.998791971346945,0.102816515073583,0.965461958566051,0.121381346931248,0.497066917645010,0.447409006069999,0.344590930924832,0.798971915157827,0.991215586313029,0.114926641511224,0.100223252443797,0.435445978445371,0.950462035955173,0.272374838660771,0.267548076328258,0.842198354710567,0.921764057680737,0.401893408761851,0.190801272200787,0.998532279610305,4.083343758932782,3.468984243801496,21.875936742452559,12.611949502094866,1.143720936069250,4.497585317646501,22.961563787503227,24.480770401762015,16.981977168676714,10.923662620824304,5.579808711924709,2.362704317489649,24.702492021011114,3.884327165264927,16.719367480828967,9.644824665681465,4.125568470788596,24.641436399614427,14.082862576647805,20.496780770530733,16.436392844341522,16.427335123706200,2.532452035825185,20.773188863233947,24.532784352796245,111.481965650326799
8,85.774698,1944,2100041,0.738782920806149,1.923038974724897,0.916319037875410,1.118118458867483,0.788423523798644,2.617293712287279,0.598031839647618,0.855292856010986,4.174132352880233,0.749622124285614,0.842512503290209,0.540976443600328,0.659991875953257,0.276964613640874,0.979832218423339,0.820624472203041,0.127145389122073,0.149008792691788,0.550035814825541,0.642223600743441,0.243300073740772,0.255076192348447,0.115001412348077,0.278472969128447,0.753620594849714,0.999961656539518,0.600654655694058,0.793165905312698,0.566315183274714,0.456338090510974,0.918300356415757,0.643961131991320,0.153365441905436,0.355789445160345,0.529525653614434,1.437516093894539,4.592999138816491,23.518370561613572,2.245493495547403,4.413336719977551,1.581755615356598,14.082231485139200,5.159658439980185,21.886548093287345,3.237013337711624,3.473734120803363,21.779251439807246,5.560257365314129,22.380070856162163,24.239069416919729,24.941498544060806,1.803960863234312,7.159138407581778,5.677957937917216,23.815293228538834,22.814275998473554,7.346737292071996,19.283719027054761,13.399797346302166,12.848255906764018,85.774697697056680
11,90.498467,2160,2100041,0.670554829446207,3.870313296362288,2.260272511666338,3.202830086570187,0.337378484010492,2.952928292958438,0.521314011908471,1.764049146772858,1.929185486145796,1.682251174357209,0.699043541693065,0.561869632884311,0.100514876584829,0.316559284702046,0.630899796881662,0.960017563156633,0.100670878712344,0.104432577749394,0.999701870635787,0.477345242687485,0.422828004416737,0.484714608833202,0.996405270039504,0.966391629942036,0.104467166336749,0.919970600564936,0.445230110131687,0.952047039682731,0.290486209116294,0.174333091124390,0.531941971138270,0.928382373276018,0.246948921134358,0.186863101081835,0.998954203995701,8.517996506601356,3.072565830987707,24.062159544180023,18.902855166243412,1.074617028608833,3.952627812216585,22.579406730290649,18.744269571390333,24.717104011575099,7.437902862445174,3.774026048559165,14.530028222721732,1.492376572685030,18.786220451948963,24.426094215000500,23.462312433625807,5.115089969990360,9.501051256560785,23.762075014061380,22.662579286083225,1.767946784927706,24.203757735743497,1.903976639932882,23.814447706602940,24.455991596258837,90.498467375903260
10,167.055647,2221,2100041,1.263530040061593,0.305544771570648,4.657460353104043,3.722025074699161,0.219409733197469,3.903855974133880,0.491947082325486,1.614504945761769,1.789174533018680,0.999538351897509,0.460383745676755,0.759500523195380,0.959678594279358,0.108251529759098,0.567663815037129,0.860718079208301,0.151920938647109,0.999760631081580,0.741908601189484,0.352058829366891,0.258518899047046,0.255439949021634,0.118590689053734,0.101721446667740,0.101156047588341,0.423022012772188,0.286522426816978,0.667401498865294,0.866854086811134,0.429948391514971,0.993606353637769,0.102029801180954,0.165203742727381,0.548193006998954,0.264452665221593,5.999635896587225,8.443607177240465,14.788983284101700,10.215409890847347,1.922710956591419,21.915109310229230,23.822464618954885,21.742490253059465,2.687899703042878,7.879951825371420,4.321265111024026,3.374713809517646,6.199906849771447,23.359552999286922,22.397790875711141,22.408552807353554,6.546585138929508,5.145925401441157,12.118706177526172,13.314322684047116,24.792291864010781,23.662444861996473,8.156798526042669,14.523936469997623,9.737979629921207,167.055647427874816
14,52.279615,1789,2100041,0.957088343480772,1.834613800200323,1.122744079073329,4.363844964764674,0.247772566677148,1.657493053307137,0.438798090301368,1.185661709739768,4.480837079508243,1.107818675975861,0.803672833863543,0.417329464868052,0.521960718605129,0.273204223766973,0.997152273138550,0.523215306251350,0.141884310095863,0.990392094473555,0.293916015545003,0.330097137460483,0.377287075843532,0.417629920831849,0.419246144706813,0.133191209056436,0.161302536450452,0.705441959524304,0.436154441045912,0.997908382030718,0.369626937460747,0.222562688211783,0.644576239358660,0.380814295317603,0.369486486585137,0.101243889656700,0.686938057523080,4.972489471513541,1.641071225493936,18.991162704942855,7.712953483553006,7.692193481980716,1.663073036284339,1.086659539459430,23.743678186651671,6.482688844522868,7.817699196127699,3.922934977406941,7.791483319773369,19.712042532615601,4.775518216063161,22.035401262020940,10.303488113005991,4.540684920378273,5.846858285569324,7.797989297543786,17.974701983130131,16.061635766668512,11.263578992980379,24.304196552731703,24.394146641644702,3.542068379177641,52.279614591143108
15,186.399953,1822,2100041,2.514391729406273,2.504286685777089,2.709505871850209,2.274024410098357,1.385047624673183,0.772539688201898,1.587207081189905,4.189780791113774,1.504675527370766,0.100893380636318,0.180544210042613,0.930667167814622,0.287477236361015,0.257716487926538,0.520669718978813,0.947854907441925,0.291822295533812,0.244826465487547,0.569667140638482,0.382249478030612,0.114400864887403,0.911529282837406,0.265793704061953,0.995853698682408,0.866336683071167,0.999999999210387,0.190632624662908,0.515066225982875,0.998694707680378,0.269443950321710,0.998390596478182,0.103578976450915,0.122132418946520,0.995255248013659,0.644011104456997,24.588016740815003,10.737120898712404,4.368111659429759,24.148991158327234,16.642032501293204,16.895282367569784,23.234580240117697,3.471180610755324,16.659939434603668,3.632555134286054,24.789269000729152,1.423982856188911,1.943072587805602,24.331020834681179,24.220371429848473,24.662096342700600,3.174049540597465,8.940995417081762,7.553065188417169,23.444535345465535,24.791654637029004,23.654294441065616,24.518776423368883,19.213490701303058,7.826559166599261,186.399952942793078
